115,55.47792393864036,38.10215281158824
111,58.07072890981412,58.07319947284444
116,0.0,0.0
127,53.97483563110124,63.54663201955544
94,65.12681298895322,44.68278129476429
105,56.07648722352103,56.91526102438706
88,64.98171815057528,44.2343277021735
122,53.601950488402736,55.967767576608985
121,50.17724517094327,50.79360757528756
132,0.0,0.0
99,64.01331287103403,46.748668940722624
126,54.17523900916252,43.6766743530772
111,62.94579217792764,53.19313330257112
95,54.48223434463142,44.82152481479805
119,50.456540949931984,52.77741305995883
123,50.88537885651798,51.18832497043297
133,44.33565676992664,64.16525669389124
103,56.10854155473301,45.25588968289168
124,44.86679813037314,55.7075210117466
99,63.270038433129024,44.91873364051874
102,63.39498169600796,61.44527588635562
138,57.82096830508308,40.909834053169206
120,49.81564924929424,57.08117760569755
102,62.3222167136897,37.0876724713451
98,65.74102921681394,48.2082776555873
112,58.02021690290259,61.38817014469622
110,62.57593622108462,50.03632439111436
101,64.5292245865686,38.81895408485399
119,56.0220298392824,57.79052509708575
98,59.4303627304156,42.10779514807414
109,50.998641702224056,57.73424533131215
116,53.044374395941816,59.16834092117145
135,20.989429898328687,19.20895242271234
79,47.88721529473311,48.62656694981554
119,53.89799272268279,64.25900464202388
125,46.947314961736815,52.20292318105009
112,64.22944070795577,49.38100875418669
116,0.6061963621027594,2.3689934689880583
148,19.11505541219573,17.54122648294988
119,19.699456408494022,17.022743766097513
79,49.48598305128901,55.13949006522632
72,15.599837413374438,12.4549995838087
116,63.292656848056914,49.2813586211936
103,66.93675640229739,54.07843769441024
117,57.378935550132894,45.54733541362625
115,45.98115775161607,47.5323452320601
119,56.58958081031651,52.32161238750307
123,53.75646570038872,42.23331584404282
122,49.58573626006806,58.60998753285299
114,56.36730939944343,64.56427721274929
86,27.295234104932987,25.255142244323054
144,19.11505541219573,17.54122648294988
122,49.99013026538364,58.739530821088536
110,54.550939866573245,45.00456283360637
118,53.01081575939783,55.95572748083063
108,54.49503305505502,59.86218652222788
101,57.022700628885815,44.80555750749609
108,64.28023605997419,53.67904414019924
133,0.1515490905256898,0.5922483672470146
120,54.55499347530628,58.126016558550766
112,58.192705132344685,55.96011999511649
94,54.93056008251357,41.61562044916145
74,60.58856315739637,38.77786852309335
105,57.19516819921942,45.79476113314813
88,66.47637069243454,44.96352913346004
80,58.32065206786347,38.798715374216776
124,53.91067343870358,55.30762628917052
88,64.2237484460602,41.07414272667471
107,57.63269352449782,63.95030964805039
116,58.05271269025538,56.16424268563108
114,55.67285245348719,54.997187708504136
74,57.7955891456709,41.22658256019586
106,64.97080315870545,61.12374142139772
112,54.07482757637692,42.05231216924954
100,65.71595890581263,47.00760215065558
122,59.26183325975062,47.771785558544
140,59.65111405966767,43.24923871709041
118,52.161202511098935,56.418343013065424
116,56.60338914912074,60.81435857200179
118,54.13163393569691,55.808632410344565
111,61.1864830610865,50.91914705433805
113,54.57595850401499,44.92116153925621
148,8.030643073991916,7.651588557010895
135,59.28299773762832,50.389430417210605
113,55.38468478236745,45.85457893321136
99,62.83189242517679,58.855836506610174
112,63.388792626924186,47.37583210690605
128,9.992169056727649,4.880895229552626
123,54.52762520550697,42.48991533275641
111,54.7358668735899,41.052453896089375
112,52.56596241114087,57.422862926514895
107,58.44857846538029,62.89654207889726
105,57.68971391888209,40.85409343957408
107,65.39235022315603,51.169764444804
111,58.43310303150466,58.73962782174218
114,49.94816509633758,61.51232258946673
122,63.52716900659482,48.67573385074965
111,62.44339580790154,54.431811358344966
88,0.0,0.0
119,53.369981692608576,59.68303264701689
114,36.208212023692376,26.140963915350337
90,60.45512733632354,47.95868194004063
118,55.52874513383322,55.31238317883167
77,51.71785932143108,51.77894006965754
99,52.849836503818544,41.42570473420979
76,0.0,0.0
107,66.13791495446343,54.69985402798515
106,63.31606778144605,52.34266983423922
132,64.59415809093755,62.74351830771543
83,53.03005241466546,53.67802457536317
86,66.52781761356489,49.38706233733835
106,64.67031652269613,46.588056025968726
106,59.3567790151396,45.03786886796225
92,15.125548454762871,12.72737830463736
104,63.566394090547895,46.34188510370036
117,51.29765989326071,55.515243951832296
146,19.11505541219573,17.54122648294988
105,62.588844127288816,45.76805071193252
144,63.9998921570983,46.648393089860285
98,65.95388629636355,51.45305707396059
121,55.18769014427717,62.0702617400162
110,57.08058905813552,64.54330458911052
105,1.9162224340416985,1.332003629866685
113,55.13892217894836,65.69267874914466
94,63.69879481436136,37.90222033242823
112,54.568250305921154,57.5472176135658
97,74.52180187995432,60.852164232233534
95,68.13853588657925,43.64268975536228
112,58.8442941909573,45.323146083726265
125,46.2751557461301,41.0597866228444
92,66.59543190192993,47.30725472694513
124,46.658707060161866,48.04092990310777
136,10.16716733417068,6.799709443439518
118,52.47166819907466,56.33372860610591
105,62.380003056010295,45.73720440724173
112,58.89722859540064,61.66416786387891
108,61.84084235020022,45.254642008446055
136,0.0,0.0
101,26.700578096108327,20.227849848788907
139,53.81358030677532,45.94658100130518
125,53.451744649257066,55.34224691514785
129,53.32557748845651,57.04291458510508
100,65.06698817319945,39.6724502179046
111,66.60324688953659,50.927733675250096
115,55.92473222909672,59.09849166684763
107,57.87215940859529,60.38625238955829
146,19.11505541219573,17.54122648294988
82,0.0,0.0
146,19.11505541219573,17.54122648294988
124,45.43590170624704,54.64899779648756
116,53.77228777477588,60.80393608347119
102,54.389366434101206,38.95189292327988
97,67.01266604439618,42.09723242805041
139,10.520852527714826,12.072047566740563
118,55.68043102436076,60.71468039065903
115,55.2955161402309,58.60950798462543
107,57.13679276147336,49.10909969803067
105,60.54359651138537,48.11506140823988
145,19.11505541219573,17.54122648294988
148,3.83763209003542,2.010094404690179
120,0.0,0.0
111,58.05826936377674,65.2992011697947
120,45.7317926438745,54.53664843500867
104,59.89620422165698,43.143062053059936
85,63.509993979726445,39.99008731715458
77,52.88735119126223,62.31991708938994
149,19.11505541219573,17.54122648294988
123,53.19410691728335,58.28399897576288
118,60.2748624460883,51.83849638394916
112,53.52843489140311,59.24567743871648
95,55.77573169201743,61.70723528861638
115,50.64076757416328,40.1483203361099
118,53.86997735228162,60.11167883675403
119,48.5885134793368,61.3545748984692
95,68.81686918605176,47.925599800605546
102,56.36178712417726,43.65927536391565
117,50.90865995293137,53.906216995939445
120,58.20828936935851,48.67000618973706
121,57.226174306861815,63.16866803116899
114,55.2733367457797,60.90147167454749
117,54.387962215804464,60.42794283719267
70,52.60315127984225,55.72498057016695
108,57.30921336223816,60.80220908168344
103,58.401740184642335,46.32442904221887
141,65.90207374456308,70.08232418974417
121,0.0,0.0
91,62.07078258289584,36.03772911982161
141,9.430265506977188,9.639579784663434
110,53.494662262032165,34.620329633067726
93,59.83270198463737,45.66356353968741
125,47.22578564259494,56.93966113793464
100,56.94874961355595,37.27618568570503
98,68.42350872555527,51.79006093258319
136,0.0,0.0
138,0.0,0.0
119,53.84774406250277,53.655597810744176
119,52.01128189897956,60.57974750472035
102,67.45297887636376,59.21911163799589
145,6.0192934269724265,7.119612415289494
108,61.9616082159025,43.089816640721885
98,51.09713618243777,57.7862495213816
137,16.737425845759404,14.336826073171776
88,0.0,0.0
108,59.434838850389966,58.2891722525113
102,61.60999791321988,63.556597739853366
75,0.0,0.0
113,57.085797087786105,41.590664207046
105,61.45364362558925,49.86506876192067
131,49.62900564248163,60.203284457655535
70,0.0,0.0
117,62.33906897482685,50.342105183761376
108,53.46401437519829,55.98167931760018
141,0.0,0.0
116,54.18163990965501,62.89602404814026
99,58.95658897854412,61.32527820218896
107,58.07908257115445,65.32029246975516
104,61.42769061445538,47.24330236674831
119,54.69281297039515,55.463181040984885
106,60.31748825745185,57.80689540722949
83,0.0,0.0
92,65.4808136981644,54.3005679544391
126,0.0,0.0
126,51.13614965549012,56.845595324903655
101,0.0,0.0
124,51.74268347713845,61.25766996734144
98,53.72413154955439,42.868602141441926
110,66.35727815569942,51.27845054387942
122,0.0,0.0
113,0.0,0.0
110,45.00032496598409,37.00030007413556
101,60.7402882028387,47.18638207009054
95,62.08680474834129,40.37118739665627
104,60.66596749735513,42.130841530200485
110,61.376504254341725,46.3030168828736
116,56.97340079380296,64.46799155021914
102,59.89532999754072,41.864134937201854
111,0.0,0.0
115,53.84493906437139,54.92463522249435
102,51.05338408522954,58.17856764447821
119,52.80264685623717,61.68398889628173
116,51.05177600689754,56.45812586291083
120,49.83697267997442,56.75730571139213
135,47.43907841486539,54.85455129242027
92,67.75927028573335,42.95094671564036
111,61.24153322091585,51.49095844928204
121,52.76824631070041,54.53277930251649
144,19.11505541219573,17.54122648294988
94,58.82828054289475,46.0489105651838
109,65.79767521082141,51.7681826149068
108,55.4067483013697,59.51098477888619
105,58.93255601358833,50.2235505254918
104,65.37879941333094,52.49948381016711
105,0.0,0.0
144,0.0,0.0
109,61.18852419619178,49.31935169648601
121,55.53156999271592,58.30798551978143
114,63.4724459867031,50.893416817960286
109,61.9900473747897,50.61178428272385
114,57.1801586905008,58.2835292533628
116,57.270993020874215,47.29393779360615
85,0.0,0.0
114,59.46270469333033,59.15823408532571
117,55.46716944315641,57.10075990361882
87,0.0,0.0
133,59.99731149941208,51.00232931644009
122,56.26712860978179,51.99309437597695
116,4.716707675054883,2.09566002439732
73,0.0,0.0
93,62.07397509787626,42.97364420678517
95,0.0,0.0
76,54.67512434855024,58.8454842362765
93,62.21208435750773,42.19020852537319
101,62.63930909646695,48.914939843534974
82,0.0,0.0
108,64.11701681261354,65.10305339416645
104,56.46481618880186,35.4418751276655
78,1.2675900368583424,0.2676458053781109
112,60.88903460988064,48.60740603710532
111,63.3596419985094,50.37199877393152
149,54.413141368462085,44.88519411228276
109,58.39144149153748,67.00245869650513
96,62.73136834080348,44.36349104133474
106,50.19815003690686,45.834874292935446
121,52.21317622276344,54.31860117678676
111,57.19003470701857,63.33629466958534
127,45.10261202125926,54.3355933833657
100,65.96861921727906,45.18130996658356
123,51.29992701542976,54.09804434852216
86,0.0,0.0
124,50.7633394124184,54.89681563092893
98,63.30911975008565,45.08426161407206
90,61.641521035638256,47.06854408003473
101,61.617170995141805,48.44770454932584
99,11.159862075393756,11.32175063196491
119,55.87409739565109,57.759026569226016
122,54.49463874148304,59.9285448037247
112,57.31093866358269,55.47865564112481
112,57.03089590344901,54.73056126238558
122,51.14128943792012,58.20825217688641
93,67.97309594511441,44.71668137248053
118,53.92246809041768,61.3098047575926
117,49.091972171648976,59.800300051802
147,19.11505541219573,17.54122648294988
108,61.188706108779805,60.32844446236004
110,57.9593582792528,57.38855019910198
113,58.6550513640384,60.98119062411527
147,19.11505541219573,17.54122648294988
102,63.17248775702607,47.62251332744137
119,53.38118388562675,52.438259122582096
110,59.0828219468256,65.60107581755737
120,52.4929093439243,56.5964350783492
114,54.06530044858263,61.927266732149526
93,67.35218781380823,50.42559528235155
97,52.786218922580105,42.28701704534221
111,56.75237194884525,59.70707733753906
114,61.25123886002481,49.09230406264864
119,3.1261731468833576,0.7562675555445058
138,52.444732014312464,50.95335767037444
112,61.49445641398209,61.261980726476246
108,55.23038935955569,45.52298196063226
100,0.0,0.0
112,56.92374531770274,60.54023508613589
93,63.96030094699871,45.57695905955258
105,63.03108086391804,52.20955940164117
97,63.02771762257819,37.24682259707609
99,57.19001146737762,63.24726664623328
90,0.0,0.0
104,65.30057469709489,50.81545773021284
81,58.583080096092,41.31852116981143
101,47.50801677027752,55.32195901457764
114,53.63394361886234,60.61079016607384
109,58.692862792249954,41.505832882413046
114,55.3043305841324,56.47106265739481
114,57.47225317262998,69.02067130117585
113,59.82609670585605,59.397324692079806
108,58.88466745072183,56.15328391102869
118,42.0235327454005,48.35335981775487
103,62.48143225021402,47.04221897967171
96,61.74599192866431,45.33638285819911
94,61.94004725585863,41.36985993090443
125,61.74156854496536,48.45006091270509
111,58.10379595382176,57.78740257296035
94,61.07258400072995,43.42928347315479
113,55.29262126122392,55.348043436130666
124,48.828489227947216,56.82847426679127
116,50.66724528321656,62.023454084894674
111,59.236466157772085,51.114165942722174
114,54.05846460862107,37.83731264890318
96,68.57759109031414,50.61480614685919
101,52.06365415452474,39.38713393572148
89,55.82382454703596,44.36616067289935
87,18.439937949166936,15.655183835732426
122,49.02840828754176,53.35241147207781
105,54.04276768343,45.40319882765279
111,60.17709582929778,59.66193243613136
127,46.1099528433182,50.90614882720919
89,0.0,0.0
92,55.7454912784434,45.356641322803696
99,62.34697619985383,36.95226187435737
106,66.79592876926966,56.11273605011235
119,56.68349401126548,61.12233516037114
121,55.39161606748026,65.82902358012119
116,66.5114962752526,52.10388725935882
103,61.81186933960914,45.60707904838448
